Timestamp,RCP_45_Pp_5_Temp_95,RCP_45_Pp_25_Temp_75,RCP_45_Pp_50_Temp_50,RCP_45_Pp_75_Temp_25,RCP_45_Pp_95_Temp_5,RCP_60_Pp_5_Temp_95,RCP_60_Pp_25_Temp_75,RCP_60_Pp_50_Temp_50,RCP_60_Pp_75_Temp_25,RCP_60_Pp_95_Temp_5,RCP_85_Pp_5_Temp_95,RCP_85_Pp_25_Temp_75,RCP_85_Pp_50_Temp_50,RCP_85_Pp_75_Temp_25,RCP_85_Pp_95_Temp_5
16-02-2006,0.75672576,1.10097792,1.45297152,1.14494688,1.54689696,0.75981024,1.11331584,0.9326016,0.70047936,2.06998848,0.878472,0.91590912,1.64197152,0.77995008,0.63812448
17-02-2006,0.479896704,1.30800096,1.50546816,0.91330848,0.92092896,0.478711296,1.3157424,0.92032416,0.62741952,1.1984112,1.73402208,1.40531328,0.90139392,0.76017312,0.6208272
18-02-2006,0.462756672,0.94360896,1.35608256,0.90218016,0.8730288,0.46137168,0.95570496,0.88518528,0.72612288,1.20615264,0.95764032,0.95606784,0.92219904,0.74124288,0.68995584
19-02-2006,0.65088576,0.92643264,1.3021344,0.88264512,0.93254112,0.64483776,0.9383472,0.87048864,0.6090336,1.4140224,0.99471456,1.03221216,1.174824,0.72678816,0.62397216
20-02-2006,0.566050464,0.88439904,1.3647312,0.84956256,0.84756672,0.564447744,0.89431776,0.8340192,0.7895664,1.09674432,0.83444256,0.82670112,0.83982528,0.70858368,0.586801152
21-02-2006,0.61828704,0.85694112,1.46676096,0.82518912,0.82924128,0.61272288,0.86812992,0.81811296,0.599786208,1.03880448,0.78255072,0.7938,0.79222752,0.69781824,0.577045728
22-02-2006,0.451368288,0.84865536,1.20693888,0.80033184,0.93060576,0.449505504,0.85954176,0.91125216,0.54304992,1.01660832,0.74432736,0.75345984,0.78013152,0.68850432,0.565651296
23-02-2006,0.439338816,0.81533088,1.17869472,0.79059456,0.85597344,0.437560704,0.82603584,1.76498784,0.538223616,0.97396992,0.7342272,0.74716992,0.74596032,0.67169088,0.554698368
24-02-2006,0.470879136,0.8068032,1.2604032,0.77783328,1.127952,0.460355616,0.81714528,1.08573696,0.519105888,0.94463712,0.76356,0.77632128,0.72491328,0.66751776,0.544192992
25-02-2006,0.62342784,0.79513056,1.18044864,0.7547904,0.8403696,0.61677504,0.80523072,1.00076256,0.498917664,0.92334816,0.81883872,0.82210464,0.71142624,0.67078368,0.53437104
26-02-2006,0.486464832,0.83293056,1.27630944,0.74614176,0.8319024,0.482213088,0.8418816,0.90726048,0.492156,0.91766304,0.89371296,0.80988768,0.74989152,0.68257728,0.525250656
27-02-2006,0.476751744,0.87647616,1.18063008,0.78763104,1.05725088,0.473050368,0.88397568,0.94421376,0.488146176,0.98630784,1.12662144,1.06523424,0.8479296,0.68699232,0.534842784
28-02-2006,0.44386272,0.89619264,1.16472384,0.74916576,1.20185856,0.440633088,0.904176,0.86311008,0.475729632,1.0193904,0.87067008,0.84351456,0.98679168,0.75938688,0.558798912
01-03-2006,0.438002208,1.38856032,1.144584,0.79192512,1.05319872,0.435099168,1.39122144,0.8261568,0.482866272,2.47508352,1.37065824,1.36376352,2.47036608,0.68729472,0.525468384
02-03-2006,0.441540288,1.18492416,1.12898016,0.87175872,1.07255232,0.438885216,1.1905488,0.83788992,0.53896752,1.7766,1.75621824,1.5987888,2.19367008,0.7209216,0.51913008
03-03-2006,0.533802528,1.15837344,1.16430048,0.86177952,1.09577664,0.530597088,1.16496576,0.913248,0.63703584,2.05988832,3.49223616,2.70720576,2.40395904,0.80402112,0.66606624
04-03-2006,0.71868384,1.31749632,1.2431664,1.05090048,1.64287872,0.71505504,1.32535872,0.92238048,0.80940384,1.41353856,3.20979456,2.36948544,1.35965088,0.9123408,0.600118848
05-03-2006,1.0777536,1.34434944,1.35946944,1.2737088,2.21641056,1.07327808,1.3511232,1.18758528,1.12686336,1.43240832,3.65801184,1.97170848,1.53274464,1.11506976,0.575491392
06-03-2006,1.76867712,1.33727328,1.75760928,1.42817472,2.73841344,1.76347584,1.35100224,1.60114752,1.52748288,1.97805888,3.50820288,2.346624,2.21338656,1.44057312,0.55859328
07-03-2006,3.06077184,1.48399776,2.3847264,1.66059936,3.39093216,3.04885728,1.49319072,2.14595136,2.21332608,2.42845344,3.21566112,1.9737648,2.76109344,1.9054224,0.557468352
08-03-2006,4.29178176,1.7451504,3.41089056,2.02795488,1.91013984,4.19713056,1.75313376,2.98220832,3.00107808,3.06561024,3.77431488,1.9241712,3.18892896,2.57608512,0.552261024
09-03-2006,5.39923104,3.060288,4.01944032,2.08129824,3.24027648,5.33076768,3.06615456,3.58337952,3.81949344,3.6012816,4.247208,1.87621056,2.07978624,1.84941792,0.532030464
10-03-2006,5.55666048,3.80975616,4.84946784,2.71742688,3.90410496,5.56155936,3.82487616,4.27998816,4.86446688,4.16447136,3.67041024,2.05275168,1.7164224,2.7107136,0.514128384
11-03-2006,4.60984608,5.60794752,5.89534848,1.74194496,3.65196384,4.59841536,5.58067104,4.15207296,6.4876896,5.62276512,4.08893184,2.4715152,2.28439008,3.25999296,0.568790208
12-03-2006,4.16217312,6.794928,7.0410816,1.97660736,2.22088608,4.2747264,6.7683168,4.85950752,7.9035264,6.295968,3.89170656,2.36434464,3.00265056,4.48356384,0.7445088
13-03-2006,2.92838112,7.1239392,8.7157728,2.67630048,3.3502896,2.86820352,7.1118432,4.37143392,6.6546144,6.1012224,2.63160576,1.80278784,3.73264416,5.99108832,0.60770304
14-03-2006,3.37925952,7.705152,9.4687488,2.75353344,4.62000672,3.33565344,7.5091968,3.93972768,6.5415168,2.94047712,2.2096368,1.55094912,2.00352096,6.9878592,0.75527424
15-03-2006,3.62692512,8.821008,7.5854016,2.58467328,5.63534496,3.61434528,8.1575424,3.84120576,6.5959488,3.95944416,2.68083648,2.038176,3.44899296,6.3419328,0.87314976
16-03-2006,4.01359104,9.0256896,7.6419072,3.5292672,5.11197696,4.01248512,8.2121472,3.0143232,7.4151936,7.1891712,3.69805824,1.95284736,5.78617344,7.3564416,0.601337088
17-03-2006,2.66099904,7.919856,8.4986496,3.67028928,4.4806608,2.34226944,7.3295712,4.02016608,6.03487584,6.4477728,3.61234944,1.900584,3.94837632,5.63976,0.526732416
18-03-2006,1.78524864,7.5031488,7.1832096,2.43698112,4.21370208,1.76940288,7.4396448,4.11935328,4.82848128,6.7574304,2.190888,1.66217184,3.9445056,4.50576,0.486978912
19-03-2006,1.45653984,5.2880688,5.75340192,1.9804176,3.38089248,1.56836736,5.28704064,4.14281952,3.22799904,7.218288,1.9755792,1.6142112,4.26317472,4.40179488,0.461347488
20-03-2006,1.27008,5.0652,5.45396544,1.78125696,2.49080832,1.34580096,4.90208544,4.23644256,2.86905024,7.0029792,1.66646592,1.55953728,4.36127328,2.79211968,0.443155104
21-03-2006,1.14119712,4.9191408,5.18482944,1.63664928,2.20038336,1.22435712,4.62448224,4.19301792,2.17165536,5.43938976,1.75639968,1.4875056,4.2868224,2.39488704,0.429238656
22-03-2006,1.04745312,4.7304432,4.6542384,1.53631296,2.0136816,1.10357856,4.3866144,2.62434816,2.05759008,5.12392608,1.4742,1.1240208,4.15201248,1.87905312,0.524742624
23-03-2006,1.05005376,4.25513088,5.20575552,1.45895904,1.87203744,1.11398112,4.17245472,2.60844192,1.96251552,4.86180576,1.53038592,1.41499008,2.71143936,1.86242112,0.6861456
24-03-2006,1.14524928,2.686824,3.31617888,1.38644352,1.75736736,0.99967392,4.08161376,2.11909824,1.84802688,4.64480352,1.53576864,1.37797632,2.16621216,1.5501024,0.75793536
25-03-2006,1.17808992,2.30840064,2.77173792,1.32590304,1.66283712,0.99689184,3.62752992,1.65328128,1.73402208,4.41086688,1.23355008,1.08241056,1.71696672,1.46549088,0.510324192
26-03-2006,0.98388864,2.11117536,2.4908688,1.273104,1.58052384,0.8878464,2.49080832,1.46518848,1.63253664,3.7736496,1.31773824,0.985824,1.68612192,1.50643584,0.456236928
27-03-2006,0.84926016,1.83689856,2.2870512,1.21716,1.50226272,0.82821312,1.99118304,1.50994368,1.53969984,3.73742208,1.33594272,1.08628128,1.62739584,1.48895712,0.480682944
28-03-2006,0.86044896,1.70106048,2.12538816,1.17022752,1.20675744,0.8349264,1.78252704,1.49246496,1.45490688,3.63406176,1.327536,1.102248,1.54804608,1.46409984,0.43609104
29-03-2006,0.88470144,1.76825376,1.98235296,1.11549312,1.2933648,0.76156416,1.6214688,1.24292448,1.3659408,2.3578128,1.13418144,1.07091936,1.32771744,1.39872096,0.516565728
30-03-2006,0.75926592,1.70408448,1.62038016,1.01685024,1.21631328,0.80867808,1.44704448,1.11712608,1.50117408,1.9734624,1.12408128,0.81563328,1.32445152,1.27395072,0.445483584
31-03-2006,0.72588096,1.83550752,2.01253248,1.00469376,1.2083904,1.17095328,1.37277504,1.42176384,3.72018528,1.75071456,1.00529856,1.23482016,1.1243232,1.24994016,0.42178752
01-04-2006,0.75345984,1.44795168,2.06254944,0.82760832,1.0193904,0.82869696,1.30159008,1.36630368,2.17988064,2.59205184,1.17403776,1.31114592,1.2501216,1.226232,0.45532368
02-04-2006,0.6906816,1.38299616,2.80348992,0.77861952,0.95503968,0.9564912,3.14665344,2.25033984,1.78724448,1.83714048,1.77194304,2.15992224,1.03832064,0.9834048,1.13472576
03-04-2006,0.8597232,1.49137632,5.30113248,0.87992352,1.05604128,1.44613728,1.97061984,3.75375168,1.5476832,2.05075584,0.9180864,4.77870624,0.9837072,0.95637024,0.68027904
04-04-2006,0.88101216,1.5972768,1.65636576,1.03051872,1.03801824,1.03287744,1.29021984,1.18171872,1.88570592,2.31499296,1.04170752,1.04563872,0.94687488,2.6668656,0.61907328
05-04-2006,0.82881792,1.3405392,1.73559456,1.11821472,1.22665536,0.72406656,1.2389328,1.27903104,1.49948064,1.43664192,6.02659008,1.13859648,1.446984,1.41928416,0.450237312
06-04-2006,0.82639872,1.44831456,1.45351584,0.89431776,0.92873088,0.66292128,1.1757312,1.05090048,1.99015488,1.40670432,2.5020576,0.887544,0.90574848,1.06904448,0.487662336
07-04-2006,0.77680512,1.1609136,1.39218912,0.843696,0.9534672,0.713664,1.1714976,1.00493568,3.71746368,1.54369152,1.08434592,0.84381696,0.89262432,0.89655552,0.62397216
08-04-2006,0.99199296,1.1330928,1.38970944,1.02598272,1.03747392,0.85948128,1.32336288,1.00281888,1.2068784,1.89792288,1.01533824,0.8545824,0.87054912,0.96362784,0.41552784
09-04-2006,0.61066656,1.30267872,1.28344608,0.76059648,0.8503488,0.61393248,1.05985152,0.94173408,2.53387008,1.43887968,0.97064352,0.77589792,0.85464288,0.97572384,0.417632544
10-04-2006,0.78696576,1.06366176,1.37592,0.79875936,0.83982528,0.601703424,1.00554048,0.93393216,1.11398112,1.471176,0.8914752,0.89050752,0.81037152,0.81877824,0.416574144
11-04-2006,0.581255136,1.11301344,1.47413952,0.69328224,0.80807328,0.586522944,0.97802208,1.1170656,1.10097792,2.03974848,0.98358624,0.96229728,0.8878464,0.80008992,0.398133792
12-04-2006,0.567199584,1.32566112,1.17476352,0.73652544,0.80783136,0.570556224,0.95056416,0.8681904,1.47728448,1.25151264,0.85905792,0.71692992,0.8911728,0.78642144,0.397541088
13-04-2006,0.6767712,0.99120672,1.1470032,0.6435072,0.74620224,0.65475648,0.97324416,0.84544992,0.99792,1.19242368,1.03378464,0.70132608,0.76422528,0.76337856,0.373911552
14-04-2006,0.575848224,0.96126912,1.17839232,0.62439552,0.7284816,0.61163424,0.9135504,0.8957088,0.91463904,1.09644192,0.84151872,0.74983104,0.75376224,0.7426944,0.369786816
15-04-2006,0.533790432,0.93526272,1.08827712,0.6129648,0.71233344,0.63074592,0.88415712,0.81109728,0.89353152,1.07793504,0.78115968,0.67120704,0.73646496,0.722736,0.46246032
16-04-2006,0.530216064,0.941976,1.09214784,0.599181408,0.69721344,0.70749504,0.86286816,0.81037152,0.8433936,1.0865232,0.77299488,0.68904864,0.71717184,0.71438976,1.12323456
17-04-2006,0.514073952,1.01751552,1.04545728,0.592685856,0.68529888,0.61471872,0.84381696,0.78968736,0.81248832,1.0535616,0.75212928,0.65397024,0.6994512,0.704592,0.61889184
18-04-2006,0.506810304,0.91330848,1.08670464,0.598516128,0.67447296,0.81599616,0.83589408,0.8506512,0.81303264,1.05011424,0.71977248,0.70634592,0.68427072,0.6846336,0.547083936
19-04-2006,0.537794208,0.96701472,1.17161856,0.599260032,0.6649776,0.69025824,0.83389824,0.9501408,0.84206304,1.1391408,0.71360352,0.798336,0.67144896,0.67743648,0.481348224
20-04-2006,0.5136264,0.92909376,1.04328,0.592607232,0.66382848,0.64604736,0.83293056,0.81273024,0.97759872,1.000944,0.70979328,0.68076288,0.67912992,0.69606432,0.519595776
21-04-2006,0.6374592,0.90411552,1.32070176,0.65003904,0.70918848,0.594584928,0.92104992,1.1222064,1.09946592,1.0048752,0.68681088,0.96423264,0.70634592,0.6710256,0.460833408
22-04-2006,0.542971296,0.87689952,1.53691776,0.65935296,0.69213312,0.92365056,1.05084,1.29088512,4.34210112,0.94385088,0.6846336,1.18855296,0.78738912,0.71318016,0.444824352
23-04-2006,0.83287008,0.8473248,1.23342912,0.7699104,0.81865728,0.74045664,1.33533792,1.00160928,3.0672432,0.98842464,0.71904672,0.89153568,0.71965152,0.77154336,0.463845312
24-04-2006,0.69570144,0.85373568,1.15135776,0.6634656,0.81871776,0.6680016,1.4778288,0.92371104,2.92789728,0.969192,0.79252992,0.81418176,1.13424192,0.7641648,0.542094336
25-04-2006,0.66322368,0.89123328,1.70892288,0.73731168,0.93477888,0.64181376,1.83853152,1.37428704,1.58947488,0.95534208,0.95812416,1.37749248,1.75912128,0.96417216,0.562687776
26-04-2006,0.64012032,0.8554896,1.96414848,0.78539328,1.03499424,0.60032448,2.43486432,1.5207696,2.56894848,1.17627552,1.20095136,2.00285568,1.83260448,1.17802944,0.83105568
27-04-2006,0.645624,1.01322144,1.63162944,0.99380736,1.28054304,0.571257792,1.41166368,1.3081824,3.00240864,1.4264208,1.6550352,1.4354928,2.42095392,1.076544,1.20754368
28-04-2006,0.67241664,1.08035424,1.69186752,1.48732416,1.55608992,0.563558688,1.67807808,1.16351424,3.22037856,1.85177664,2.38968576,1.4902272,2.29938912,1.24219872,1.68309792
29-04-2006,0.65856672,1.28332512,1.779624,2.29201056,1.99747296,0.61786368,1.27685376,1.07515296,3.4500816,2.60372448,3.18530016,1.66809888,1.68412608,1.30086432,2.28457152
30-04-2006,0.77511168,1.67832,2.1609504,5.77015488,4.4192736,0.71445024,1.14101568,1.3118112,3.74546592,3.683232,4.14372672,2.45796768,1.47849408,1.4645232,3.03875712
01-05-2006,1.02229344,2.4291792,1.76008896,5.95528416,4.20118272,0.71348256,1.48702176,1.1693808,4.20723072,4.98905568,5.3627616,1.59836544,1.34549856,2.1249648,3.3351696
02-05-2006,1.35934848,2.54191392,1.77291072,4.41727776,2.42210304,0.92988,2.4733296,1.46325312,5.928552,6.1332768,5.36614848,1.56649248,1.7762976,3.13153344,2.35351872
03-05-2006,1.36551744,3.47838624,1.68086016,4.93928064,2.36615904,1.0822896,1.77617664,1.31719392,6.4084608,6.9721344,5.7174768,1.4902272,2.44115424,2.91646656,3.69309024
04-05-2006,1.05906528,2.81988,2.1158928,3.04867584,2.9444688,0.89208,2.0460384,1.28241792,5.85652032,7.4862144,6.1889184,1.8993744,1.6084656,2.99865888,3.14834688
05-05-2006,0.88143552,1.91824416,2.65440672,2.401056,3.60835776,0.78484896,2.0233584,1.42043328,3.09766464,8.3631744,6.519744,2.59598304,1.51429824,3.57182784,2.10917952
06-05-2006,0.90308736,2.3635584,2.3045904,2.99877984,2.9858976,0.7626528,2.8238112,2.16288576,4.37687712,9.319968,5.3467344,2.97192672,1.5092784,2.75202144,1.88643168
07-05-2006,0.76813056,3.22990848,1.97531136,3.84079104,2.60361216,0.72658944,3.73406976,2.04332544,8.8183296,8.6303232,5.03380224,1.90826496,1.18319616,2.84643072,2.08576512
08-05-2006,0.80148096,2.16923616,1.8609696,2.69093664,3.18777984,0.76241088,2.27634624,1.46016864,6.9437088,7.9942464,4.52983104,1.65436992,1.02441024,4.22851968,2.87933184
09-05-2006,0.9259488,1.65340224,1.7530128,1.87754112,3.55235328,0.9072,1.66392576,1.33545888,6.8306112,5.94857088,2.8613088,1.430352,0.98455392,3.53578176,3.26719008
10-05-2006,0.7018704,1.40398272,1.79480448,1.74351744,3.6070272,0.70586208,1.39745088,1.41698592,7.0664832,5.1749712,2.43468288,1.42871904,0.91476,2.26273824,2.30803776
11-05-2006,0.65124864,1.42061472,1.7378928,1.83683808,3.12082848,0.70283808,1.41196608,1.5476832,8.140608,5.08261824,2.19276288,1.40144256,0.86468256,1.95580224,3.33438336
12-05-2006,0.585361728,1.47831264,1.38456864,1.70601984,1.88110944,0.60703776,1.46730528,1.4781312,7.8218784,3.96458496,1.75912128,1.04914656,0.8264592,1.77968448,3.30208704
13-05-2006,0.6326208,1.46216448,1.46258784,1.58923296,1.53607104,0.76017312,1.45067328,1.40609952,7.6694688,4.375728,1.79577216,0.98739648,0.79428384,1.35160704,3.09101184
14-05-2006,0.56303856,1.41486912,1.48030848,1.49766624,1.65963168,0.60141312,1.40416416,1.16006688,6.92496,3.64464576,1.7421264,1.20451968,0.76978944,1.85286528,1.74623904
15-05-2006,0.577033632,1.3626144,1.20905568,1.42206624,1.48169952,0.62493984,1.35299808,1.04219136,5.40648864,2.73290976,1.68993216,1.18014624,0.76138272,1.68430752,1.39835808
16-05-2006,0.53022816,1.07841888,1.30981536,1.11125952,1.48411872,0.549618048,1.03444992,1.12637952,3.4204464,2.41883712,1.6145136,1.18946016,0.7626528,1.29765888,1.34156736
17-05-2006,0.502371072,0.96532128,1.30431168,1.02187008,1.38807648,0.51259824,0.95001984,1.2271392,3.84906816,2.2087296,1.51980192,1.16067168,0.71862336,1.15770816,1.41880032
18-05-2006,0.488079648,0.90677664,1.297296,0.95764032,1.26995904,0.508842432,0.8960112,1.19647584,3.76875072,2.04833664,1.34168832,1.00052064,0.69025824,1.23385248,1.10533248
19-05-2006,0.5604984,0.86444064,1.0369296,1.04775552,1.1860128,0.61399296,0.85627584,1.1569824,3.73760352,1.91739744,1.28967552,0.91730016,0.81847584,1.23820704,0.99386784
20-05-2006,0.549224928,0.83117664,0.96955488,0.90338976,1.11349728,0.56028672,0.82470528,0.89957952,3.48709536,1.59195456,1.2334896,0.85694112,0.9459072,1.19581056,0.91639296
21-05-2006,0.47667312,0.78950592,1.0460016,0.92461824,1.04061888,0.480174912,0.78509088,0.798336,3.02079456,1.69712928,1.0995264,0.82361664,0.75019392,0.9186912,0.8155728
22-05-2006,0.498953952,0.76791456,0.97638912,0.86401728,3.35742624,0.5003208,0.76428576,0.91016352,2.083536,2.6227152,1.05041664,4.10544288,0.72146592,1.94666976,0.89830944
23-05-2006,0.63189504,0.89836992,0.93308544,0.99804096,1.5358896,0.62802432,0.89431776,0.75593952,3.03573312,2.2005648,1.13387904,1.59159168,0.76047552,1.67336064,0.76283424
24-05-2006,0.469772352,2.01543552,5.1519888,1.08646272,1.5325632,0.468726048,1.98773568,0.72890496,3.15481824,1.9652976,1.17276768,1.25816544,0.69207264,2.6847072,0.73053792
25-05-2006,0.68620608,0.77668416,4.08899232,0.78599808,1.16042976,0.68421024,0.77245056,0.70689024,2.88326304,1.53486144,1.37918592,1.19653632,0.97384896,7.3767456,0.70295904
26-05-2006,0.536264064,1.4766192,1.31761728,0.734832,1.47940128,0.533294496,1.46718432,0.68802048,2.63293632,1.88649216,1.60326432,1.8125856,1.06934688,1.27376928,0.67870656
27-05-2006,0.581230944,1.08174528,1.2646368,1.0015488,1.14301152,0.579289536,1.075032,0.97203456,1.65757536,1.40640192,0.94814496,1.19290752,0.91984032,1.39097952,0.8065008
28-05-2006,0.445598496,1.04455008,1.0756368,0.93496032,1.38323808,0.442647072,1.0408608,0.70689024,1.55723904,1.71297504,0.94506048,1.74521088,0.8824032,1.03414752,0.65239776
29-05-2006,0.60564672,0.78218784,1.51780608,0.82361664,1.10490912,0.602828352,0.7804944,0.75376224,1.39660416,1.8077472,1.08809568,1.05410592,0.76035456,0.96852672,0.72412704
30-05-2006,0.479509632,0.83534976,0.9319968,0.69237504,0.98110656,0.476745696,0.83359584,0.9338112,1.27407168,1.2679632,1.38856032,0.9640512,1.03741344,0.97366752,0.75950784
31-05-2006,0.465611328,0.83389824,1.79038944,0.74565792,0.94403232,0.46321632,0.83565216,0.69424992,1.28084544,1.88872992,1.01830176,0.855792,0.64604736,0.88500384,0.6165936
01-06-2006,0.49938336,0.71559936,1.0169712,0.72346176,0.9126432,0.495107424,0.71565984,1.03124448,1.22278464,1.19320992,1.06311744,0.85536864,0.75466944,0.99205344,0.833112
02-06-2006,0.435746304,0.6791904,0.93719808,0.77136192,0.88367328,0.433345248,0.67900896,0.75188736,1.25121024,1.1908512,1.5398208,0.7941024,0.61907328,1.18468224,0.69437088
03-06-2006,0.504536256,0.7354368,0.84938112,3.91420512,0.86026752,0.501935616,0.73567872,0.78273216,3.4627824,1.29771936,0.90574848,0.77910336,0.599907168,0.80825472,0.61157376
04-06-2006,0.441038304,0.84871584,0.81883872,1.71152352,0.8337168,0.437893344,0.84750624,0.64356768,1.6686432,1.10007072,0.86571072,0.74311776,0.70011648,0.78454656,0.571910976
05-06-2006,0.401853312,0.71874432,0.79513056,1.27080576,0.81146016,0.399615552,0.71856288,0.62965728,1.46367648,1.0481184,0.79035264,0.7541856,0.603251712,0.83861568,0.56687904
06-06-2006,0.388112256,0.6416928,0.77317632,0.78642144,0.7941024,0.385977312,0.64235808,0.600318432,1.138536,1.02670848,0.7795872,0.7163856,0.570985632,0.74716992,0.541029888
07-06-2006,0.380528064,0.62772192,0.75472992,0.76579776,0.7747488,0.378477792,0.62820576,0.59590944,1.10962656,0.98957376,0.79361856,0.69860448,0.567768096,0.74378304,0.534086784
08-06-2006,0.37987488,0.625968,0.74384352,0.70053984,0.76489056,0.376070688,0.6265728,0.62711712,1.04128416,0.96272064,0.77734944,0.72037728,0.552750912,0.73144512,0.56566944
09-06-2006,0.369599328,0.6734448,0.72648576,0.69231456,0.74940768,0.36723456,0.67302144,0.66237696,1.01056032,0.94294368,0.77868,0.69739488,0.546116256,0.79355808,0.596477952
10-06-2006,0.366351552,0.62602848,0.73156608,0.72176832,0.74831904,0.364101696,0.62669376,0.62469792,1.02900672,0.935928,0.83299104,0.72503424,0.57891456,0.89800704,0.552279168
11-06-2006,0.380673216,0.61254144,0.91306656,0.72678816,0.74051712,0.378308448,0.61344864,0.83649888,1.00293984,0.99586368,0.74335968,0.76761216,0.560050848,0.75212928,0.77734944
12-06-2006,0.37219392,0.594724032,1.11216672,0.77674464,0.78642144,0.369901728,0.595855008,0.66334464,1.02507552,1.0329984,0.7463232,0.83916,0.72618336,1.07358048,0.602217504
13-06-2006,0.397589472,0.583734816,1.3287456,0.79186464,0.73622304,0.395230752,0.58502304,1.06850016,1.05090048,2.15665632,0.7051968,0.76253184,0.60794496,1.24661376,1.00886688
14-06-2006,0.427242816,0.581478912,1.44208512,0.934416,0.76489056,0.424872,0.582869952,1.3641264,1.16653824,1.55941632,0.75454848,0.91070784,0.98419104,0.94693536,1.28568384
